name,time,count,host,job_id,job_name,rate,subtask_index,task_attempt_id,task_attempt_num,task_id,task_name,tm_id
taskmanager_job_task_numBuffersOutPerSecond,1772533035281000000,0,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,0,0,8926b853a0b010ad53ded2f31a607a78_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533035805000000,345,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.683333333333333,0,8926b853a0b010ad53ded2f31a607a78_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533035805000000,0,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,0,0,8926b853a0b010ad53ded2f31a607a78_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533035805000000,345,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.6333333333333333,0,8926b853a0b010ad53ded2f31a607a78_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533036325000000,0,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,0,0,8926b853a0b010ad53ded2f31a607a78_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533036325000000,345,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.6333333333333333,0,8926b853a0b010ad53ded2f31a607a78_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533036325000000,345,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.683333333333333,0,8926b853a0b010ad53ded2f31a607a78_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533036846000000,349,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.6333333333333333,0,8926b853a0b010ad53ded2f31a607a78_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533036846000000,349,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.683333333333333,0,8926b853a0b010ad53ded2f31a607a78_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533036846000000,0,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,0,0,8926b853a0b010ad53ded2f31a607a78_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533037374000000,349,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.683333333333333,0,8926b853a0b010ad53ded2f31a607a78_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533037374000000,0,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,0,0,8926b853a0b010ad53ded2f31a607a78_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533037374000000,349,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.6333333333333333,0,8926b853a0b010ad53ded2f31a607a78_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533037894000000,0,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,0,0,8926b853a0b010ad53ded2f31a607a78_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533037894000000,352,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.6333333333333333,0,8926b853a0b010ad53ded2f31a607a78_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533037894000000,352,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.683333333333333,0,8926b853a0b010ad53ded2f31a607a78_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533038413000000,356,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.6333333333333333,0,8926b853a0b010ad53ded2f31a607a78_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533038413000000,355,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.683333333333333,0,8926b853a0b010ad53ded2f31a607a78_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533038413000000,0,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,0,0,8926b853a0b010ad53ded2f31a607a78_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533038933000000,356,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.683333333333333,0,8926b853a0b010ad53ded2f31a607a78_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533038933000000,0,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,0,0,8926b853a0b010ad53ded2f31a607a78_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533038933000000,356,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.6333333333333333,0,8926b853a0b010ad53ded2f31a607a78_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533039455000000,0,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,0,0,8926b853a0b010ad53ded2f31a607a78_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533039455000000,359,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.6333333333333333,0,8926b853a0b010ad53ded2f31a607a78_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533039455000000,359,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.683333333333333,0,8926b853a0b010ad53ded2f31a607a78_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533039979000000,359,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.6333333333333333,0,8926b853a0b010ad53ded2f31a607a78_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533039979000000,359,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.683333333333333,0,8926b853a0b010ad53ded2f31a607a78_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533039979000000,0,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,0,0,8926b853a0b010ad53ded2f31a607a78_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533040505000000,363,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.683333333333333,0,8926b853a0b010ad53ded2f31a607a78_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533040505000000,0,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,0,0,8926b853a0b010ad53ded2f31a607a78_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533040505000000,363,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.6333333333333333,0,8926b853a0b010ad53ded2f31a607a78_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533041028000000,0,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,0,0,8926b853a0b010ad53ded2f31a607a78_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533041028000000,363,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.6333333333333333,0,8926b853a0b010ad53ded2f31a607a78_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533041028000000,363,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.683333333333333,0,8926b853a0b010ad53ded2f31a607a78_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533041564000000,367,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.6333333333333333,0,8926b853a0b010ad53ded2f31a607a78_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533041564000000,367,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.683333333333333,0,8926b853a0b010ad53ded2f31a607a78_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533041564000000,0,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,0,0,8926b853a0b010ad53ded2f31a607a78_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533042087000000,367,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.683333333333333,0,8926b853a0b010ad53ded2f31a607a78_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533042087000000,0,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,0,0,8926b853a0b010ad53ded2f31a607a78_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533042087000000,367,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.6333333333333333,0,8926b853a0b010ad53ded2f31a607a78_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533042614000000,0,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,0,0,8926b853a0b010ad53ded2f31a607a78_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533042614000000,370,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.6333333333333333,0,8926b853a0b010ad53ded2f31a607a78_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533042614000000,370,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.683333333333333,0,8926b853a0b010ad53ded2f31a607a78_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533043136000000,370,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.6333333333333333,0,8926b853a0b010ad53ded2f31a607a78_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533043136000000,370,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.683333333333333,0,8926b853a0b010ad53ded2f31a607a78_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533043136000000,0,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,0,0,8926b853a0b010ad53ded2f31a607a78_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533043656000000,374,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.683333333333333,0,8926b853a0b010ad53ded2f31a607a78_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533043656000000,0,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,0,0,8926b853a0b010ad53ded2f31a607a78_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533043656000000,374,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.6333333333333333,0,8926b853a0b010ad53ded2f31a607a78_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533044179000000,0,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,0,0,8926b853a0b010ad53ded2f31a607a78_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533044179000000,374,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.6333333333333333,0,8926b853a0b010ad53ded2f31a607a78_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533044179000000,374,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.683333333333333,0,8926b853a0b010ad53ded2f31a607a78_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533044702000000,378,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.6333333333333333,0,8926b853a0b010ad53ded2f31a607a78_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533044702000000,378,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.683333333333333,0,8926b853a0b010ad53ded2f31a607a78_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533044702000000,0,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,0,0,8926b853a0b010ad53ded2f31a607a78_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533045228000000,378,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.683333333333333,0,8926b853a0b010ad53ded2f31a607a78_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533045228000000,0,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,0,0,8926b853a0b010ad53ded2f31a607a78_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533045228000000,378,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.6333333333333333,0,8926b853a0b010ad53ded2f31a607a78_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533045751000000,0,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,0,0,8926b853a0b010ad53ded2f31a607a78_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533045751000000,381,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.6333333333333333,0,8926b853a0b010ad53ded2f31a607a78_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533045751000000,381,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.683333333333333,0,8926b853a0b010ad53ded2f31a607a78_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533046272000000,381,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.6333333333333333,0,8926b853a0b010ad53ded2f31a607a78_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533046272000000,381,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.683333333333333,0,8926b853a0b010ad53ded2f31a607a78_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533046272000000,0,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,0,0,8926b853a0b010ad53ded2f31a607a78_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533046789000000,385,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.683333333333333,0,8926b853a0b010ad53ded2f31a607a78_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533046789000000,0,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,0,0,8926b853a0b010ad53ded2f31a607a78_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533046789000000,385,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.6333333333333333,0,8926b853a0b010ad53ded2f31a607a78_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533047313000000,0,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,0,0,8926b853a0b010ad53ded2f31a607a78_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533047313000000,385,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.6333333333333333,0,8926b853a0b010ad53ded2f31a607a78_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533047313000000,385,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.683333333333333,0,8926b853a0b010ad53ded2f31a607a78_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533047836000000,389,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.6333333333333333,0,8926b853a0b010ad53ded2f31a607a78_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533047836000000,389,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.683333333333333,0,8926b853a0b010ad53ded2f31a607a78_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533047836000000,0,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,0,0,8926b853a0b010ad53ded2f31a607a78_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533048347000000,389,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.683333333333333,0,8926b853a0b010ad53ded2f31a607a78_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533048347000000,0,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,0,0,8926b853a0b010ad53ded2f31a607a78_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533048347000000,389,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.6333333333333333,0,8926b853a0b010ad53ded2f31a607a78_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533048873000000,0,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,0,0,8926b853a0b010ad53ded2f31a607a78_ea632d67b7d595e5b851708ae9ad79d6_0_0,0,ea632d67b7d595e5b851708ae9ad79d6,Sink: Sink,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533048873000000,392,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.6333333333333333,0,8926b853a0b010ad53ded2f31a607a78_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533048873000000,392,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.683333333333333,0,8926b853a0b010ad53ded2f31a607a78_0a448493b4782967b150582570326227_0_0,0,0a448493b4782967b150582570326227,Work,172.18.0.4:45035-d90f0a
taskmanager_job_task_numBuffersOutPerSecond,1772533049393000000,392,172.18.0.4,369bf054c9317649f99fd047fa173612,Rate-controlled Streaming WordCount,3.6333333333333333,0,8926b853a0b010ad53ded2f31a607a78_bc764cd8ddf7a0cff126f51c16239658_0_0,0,bc764cd8ddf7a0cff126f51c16239658,Source: Source,172.18.0.4:45035-d90f0a
